,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
51,Bhopal,23.257,77.414,2021-01-14,791.9087499999999,19.731666666666666,7.255416666666669,40.050000000000004
52,Bhopal,23.257,77.414,2021-01-15,555.7533333333332,12.39875,6.925833333333334,26.89833333333333
53,Bhopal,23.257,77.414,2021-01-16,671.1891666666667,13.104166666666666,5.687083333333334,33.97875
54,Bhopal,23.257,77.414,2021-01-17,450.1941666666666,6.217083333333335,8.438333333333333,54.09416666666666
55,Bhopal,23.257,77.414,2021-01-18,847.53875,16.65125,10.438750000000004,103.47958333333332
56,Bhopal,23.257,77.414,2021-01-19,731.8270833333335,12.527916666666664,10.58375,112.60333333333334
57,Bhopal,23.257,77.414,2021-01-20,1097.0445833333333,20.826666666666664,11.264583333333334,126.69833333333332
58,Bhopal,23.257,77.414,2021-01-21,1193.0062499999997,26.54291666666667,11.973749999999997,81.11041666666667
59,Bhopal,23.257,77.414,2021-01-22,929.8725,20.7525,9.072916666666664,60.25291666666667
60,Bhopal,23.257,77.414,2021-01-23,521.1241666666666,7.833333333333333,6.889166666666667,73.99833333333333
61,Bhopal,23.257,77.414,2021-01-24,605.2654166666667,7.372916666666666,9.997499999999997,127.57666666666665
62,Bhopal,23.257,77.414,2021-01-25,873.1287500000003,11.627499999999998,8.144166666666665,187.5925
63,Bhopal,23.257,77.414,2021-01-26,703.6994117647058,7.972352941176473,7.294117647058823,128.6023529411765
