,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
512,Solapur,17.677,75.901,2022-04-20,335.59375,2.447083333333333,6.97,41.57833333333333
513,Solapur,17.677,75.901,2022-04-21,460.9025000000001,8.120416666666666,8.794583333333334,56.32375
514,Solapur,17.677,75.901,2022-04-22,414.0333333333333,3.7850000000000015,7.76125,47.94375
515,Solapur,17.677,75.901,2022-04-23,384.4100000000001,3.575416666666666,4.498749999999999,30.183333333333334
516,Solapur,17.677,75.901,2022-04-24,504.5725,9.65375,4.553333333333334,35.62791666666667
517,Solapur,17.677,75.901,2022-04-25,496.2275,6.734583333333333,8.778333333333332,38.88333333333333
518,Solapur,17.677,75.901,2022-04-26,401.65625,4.705000000000001,6.542916666666667,39.83083333333333
519,Solapur,17.677,75.901,2022-04-27,448.24625,6.298749999999998,5.723749999999999,50.352083333333326
520,Solapur,17.677,75.901,2022-04-28,401.37666666666655,3.949583333333333,7.875000000000003,46.8375
521,Solapur,17.677,75.901,2022-04-29,451.02875,9.779999999999998,10.376666666666667,41.54541666666666
522,Solapur,17.677,75.901,2022-04-30,316.81875,3.33625,6.934166666666665,30.55125
523,Solapur,17.677,75.901,2022-05-01,287.7520833333333,3.3266666666666658,4.920416666666665,25.67208333333333
524,Solapur,17.677,75.901,2022-05-02,374.9525000000001,5.4991666666666665,8.277916666666666,31.153333333333332
525,Solapur,17.677,75.901,2022-05-03,327.9450000000001,3.0899999999999994,7.492916666666667,30.817916666666665
526,Solapur,17.677,75.901,2022-05-04,394.00624999999997,4.816666666666667,9.0175,49.267083333333325
527,Solapur,17.677,75.901,2022-05-05,459.3733333333333,9.3725,7.927500000000001,46.11833333333333
528,Solapur,17.677,75.901,2022-05-06,325.02375000000006,4.327083333333333,8.613333333333332,45.564166666666665
529,Solapur,17.677,75.901,2022-05-07,310.4208333333333,3.1237499999999994,7.1000000000000005,50.19875
530,Solapur,17.677,75.901,2022-05-08,404.8554166666667,3.5825,8.192916666666667,67.97624999999998
531,Solapur,17.677,75.901,2022-05-09,331.5608333333334,4.633749999999998,8.753333333333334,42.993750000000006
532,Solapur,17.677,75.901,2022-05-10,366.6091666666666,2.9029166666666666,9.452083333333334,51.925416666666656
533,Solapur,17.677,75.901,2022-05-11,302.215,2.7366666666666664,4.555000000000001,29.34375
534,Solapur,17.677,75.901,2022-05-12,295.53958333333327,3.2312499999999997,4.417916666666666,33.89208333333334
535,Solapur,17.677,75.901,2022-05-13,252.4254166666667,2.792083333333333,3.473750000000001,42.03874999999999
536,Solapur,17.677,75.901,2022-05-14,258.68458333333336,2.7262500000000003,4.055000000000001,43.08708333333334
537,Solapur,17.677,75.901,2022-05-15,303.74541666666664,3.9525000000000006,5.721666666666667,44.25999999999999
538,Solapur,17.677,75.901,2022-05-16,333.50833333333327,4.424166666666666,4.960416666666666,45.00999999999999
539,Solapur,17.677,75.901,2022-05-17,387.6087500000001,6.020833333333332,6.537500000000001,56.54124999999999
