,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
389,Gwalior,26.205,78.156,2021-12-18,582.7341666666667,6.985416666666668,4.699583333333334,56.677916666666654
390,Gwalior,26.205,78.156,2021-12-19,745.17625,9.244166666666667,6.194166666666667,86.62249999999999
391,Gwalior,26.205,78.156,2021-12-20,911.9304166666667,20.691666666666666,7.924583333333334,77.54833333333336
392,Gwalior,26.205,78.156,2021-12-21,848.0941666666668,20.642083333333336,7.544999999999999,65.86666666666666
393,Gwalior,26.205,78.156,2021-12-22,936.8254166666666,26.48125,8.305416666666666,96.62
394,Gwalior,26.205,78.156,2021-12-23,723.2029166666666,16.1925,9.537916666666666,94.81166666666667
395,Gwalior,26.205,78.156,2021-12-24,1167.9737499999999,18.744583333333335,7.088750000000001,239.3095833333334
396,Gwalior,26.205,78.156,2021-12-25,914.2958333333332,13.460833333333333,6.599999999999999,236.22416666666663
397,Gwalior,26.205,78.156,2021-12-26,832.2400000000001,9.665,5.249999999999999,199.78375000000003
398,Gwalior,26.205,78.156,2021-12-27,904.2816666666666,10.591249999999999,4.611666666666666,174.2458333333333
399,Gwalior,26.205,78.156,2021-12-28,753.5225,9.4275,4.5770833333333325,118.55208333333333
400,Gwalior,26.205,78.156,2021-12-29,1069.3670833333333,20.1375,6.946666666666668,163.88333333333335
401,Gwalior,26.205,78.156,2021-12-30,1208.0279166666664,23.524999999999995,19.02875,201.0379166666667
