,date,NO2_govt,SO2_govt,CO_govt,PM2.5_govt,CO_sat,NO2_sat,SO2_sat,index
1082,2020-12-18,29.840514845153848,9.449865741083334,0.9736452243333332,64.0875756575,118.67571933333333,15.7370899,-0.2124999845,7577
1083,2020-12-19,28.880396086153844,9.988504629583334,0.8685380116666668,66.886657895,119.00209585714286,8.394422466666667,0.3242309904444444,7587
1084,2020-12-20,29.223811966153846,10.52781781075,0.8243518519999999,67.81149305583334,117.82394719999999,12.891675120000002,0.291959852,7588
1085,2020-12-21,34.16705398076923,11.04249537,0.9654385963333333,72.51576864,115.27668002857142,8.89921688,0.1660114032857143,7601
1086,2020-12-22,38.985149507692306,10.6010925925,1.020214425,79.25009685666667,120.84663970000001,11.722425771428574,0.06606633516666667,7605
1087,2020-12-23,37.97503325615384,10.938167989916666,0.9261622806666666,82.92556835083333,122.67787085714285,11.132299680000001,-0.460120768625,7612
1088,2020-12-24,36.28968353538461,9.609083333583333,0.968640351,80.72923245583333,125.510145,9.701786145454546,0.0784605043,7622
1089,2020-12-25,34.40106545153846,11.240925926083333,0.964951267,80.60939814833334,122.24440340000001,14.806477142857144,0.28234315449999997,7624
1090,2020-12-26,35.29318353615385,11.379351851333332,0.9625925926666667,82.55077546333332,116.04447475,8.966658553846155,0.0776023833076923,7633
1091,2020-12-27,32.41765699538461,11.290365741166667,0.967763158,80.10301157416667,119.0055627,13.422570200000001,-0.1043292235,7643
1092,2020-12-28,33.34868019461538,10.715846560916667,0.9276754386666667,80.188163375,122.4208885,9.186867292307694,0.04728616772727274,7647
1093,2020-12-29,35.987410866153844,10.501386088333334,0.9122222223333334,84.08221064833333,129.0783985,12.573158000000001,0.03509582600000001,7654
1094,2020-12-30,33.416176435384614,10.027669001333335,0.9825462963333335,73.240277775,133.7168695,8.158267230769232,-0.164265313,7664
1095,2020-12-31,33.83521631030769,11.199525132749999,1.1867324559999999,74.60625731166667,131.80916255555556,11.305036900000001,0.05546761333333333,7668
1096,2021-01-01,32.338053526857145,9.148844322076924,1.06940789475,78.57435367461538,130.75853571428573,10.638109720000001,0.13974159114285714,7678
1097,2021-01-02,30.259320622857143,9.330611110846153,1.00147660825,82.63875698461538,134.95893675,9.41431432,0.0746776162857143,7679
1098,2021-01-03,29.861165264714288,9.362628205461538,0.76409774425,80.59042124615385,137.87731785714286,11.681278480000001,0.178000005,7692
1099,2021-01-04,31.82672162571428,10.064253358384615,0.83717836275,72.91996625923076,130.40767449999998,7.930441600000001,0.343333334,7696
1100,2021-01-05,29.507465628571428,9.679559218153846,0.8047368420000001,63.52822874923077,144.38733677777776,12.951835120000002,-0.04865336859999997,7706
1101,2021-01-06,32.060864751428575,10.435387417,0.81958333325,65.77050213538462,142.71938966666667,10.315058666666667,0.09391777966666666,7708
1102,2021-01-07,31.784079216428573,10.902622710076923,0.8161842105,61.88563033846154,151.9554298888889,11.996341771428574,-0.14256880014285714,7717
1103,2021-01-08,27.739928213571428,9.980727106461538,0.7834941522500001,49.97745108461538,143.41800283333333,9.057764800000001,-0.031924389,7721
1104,2021-01-09,29.005508235,8.752970085384616,0.79333881575,54.00183761076923,138.31728442857144,11.332379933333334,0.060000003499999996,7731
1105,2021-01-10,31.396207214285713,9.51875824176923,0.82271381575,59.320737182307695,139.83143228571427,14.541518000000002,0.4898262535,7741
1106,2021-01-11,34.32526459071429,10.388043345692308,0.84916118425,61.628418803076926,134.088483,10.6800168,-0.05711374857142858,7744
1107,2021-01-12,34.00144047571428,9.115294872307693,0.81047222225,61.59291059307692,137.4632118,12.874913666666666,-0.18468370766666667,7752
1108,2021-01-13,33.91856666666667,9.5167483,0.790875,62.447826756428576,130.23337833333335,8.596269630769232,0.1274276057142857,7762
1109,2021-01-14,28.190103175066668,8.487001133785714,0.7006875,55.40873276714285,132.20900055555555,14.129208933333333,0.38201408049999996,7766
1110,2021-01-15,29.850592063733334,9.233197846142858,0.71575,60.28316666642858,122.72395494,8.1471398,0.1448406113,7776
1111,2021-01-16,30.532901002,9.074812024785714,0.76692982475,62.478934523571425,126.695414,8.586154266666668,0.04260388766666667,7777
1112,2021-01-17,29.321761427142857,8.375672628076924,0.545112782,60.99450992,129.53467037500002,14.097980566666669,0.270270097,7790
1113,2021-01-18,29.224441353333336,8.933581833,0.83060855275,61.244675754285716,122.471552375,8.350726566666667,0.1106248810909091,7792
1114,2021-01-19,32.48891904733333,8.429302720928572,0.9649375,69.43547619285714,137.96047171428572,16.508706133333334,0.0806135418,7801
1115,2021-01-20,34.35164285733333,9.886226757357145,0.86358552625,67.049232145,145.15441833333333,8.560282618181818,-0.0034116328181818182,7811
1116,2021-01-21,33.61186190466667,9.586087301142857,0.8411842105,60.93282142857142,127.95984111111112,15.852957120000003,0.1808375988,7813
1117,2021-01-22,36.163204846,9.538571428785714,0.8560526315,65.22430357142856,133.41967471428572,10.056982114285715,-0.0793342508,7822
1118,2021-01-23,35.209405847999996,9.451392857357144,0.9526973685,68.256630955,124.16315709999999,11.08958822857143,-0.1601914508,7832
1119,2021-01-24,32.979320105333336,9.291624649785714,0.8380555555,64.4352565792857,119.85012544444446,9.677762166666668,0.0934234385,7836
1120,2021-01-25,32.08179941466667,9.672670635214287,0.794625,64.54132142642857,116.24389825,7.8180458,0.050370466999999995,7843
1121,2021-01-26,32.76770802,9.170992063357144,0.8260625,62.34160256384616,122.78490294285714,10.282338050000002,0.4197764986666667,7853
1122,2021-01-27,32.83053609066666,9.366428571214286,0.9047499999999999,65.58677380714286,115.55403033333334,8.077391800000001,0.08487728500000001,7857
1123,2021-01-28,33.87070735133333,9.274896824999999,0.87891666675,72.04551282307692,121.46192590000001,11.339802800000001,0.13666666033333333,7867
1124,2021-01-29,36.476600222,10.590507937142858,1.0259305555,75.450255955,130.09174316666667,8.752552171428572,0.0634925458,7868
1125,2021-01-30,35.24134645,9.9512142855,0.94140277775,74.32924404999999,132.3771561111111,11.6151288,-0.23831620800000003,7881
1126,2021-01-31,31.615132803999998,9.782061624285715,0.8528070175,67.54925472076924,124.3346386,9.922573573333334,0.04277045120000001,7883
1127,2021-02-01,36.016626232,9.42509127,0.926513889,66.81009523785714,134.28832266666666,10.183223040000001,0.12305125966666666,7892
1128,2021-02-02,39.86490885600001,10.282869047142857,0.944,67.65767582153846,127.0566986875,11.549637433333336,0.13837993939999998,7902
1129,2021-02-03,45.46512439466667,10.258043650000001,0.907125,70.05049405,124.930690875,8.6689667,-0.04810450458333334,7904
1130,2021-02-04,41.62276535866667,9.835545635,0.881875,69.88547619285714,123.30322822222222,12.491925885714286,0.209527595,7913
1131,2021-02-05,37.63418028466666,9.883353174571429,0.8659375,66.22959523785714,115.56326357142858,9.17224233846154,-0.06428761164285714,7923
1132,2021-02-06,37.54018783066667,10.229226190214286,0.8488125,61.95350000214285,123.6388926,16.488265520000002,0.14025677166666667,7927
1133,2021-02-07,34.994301586666666,9.71347222257143,0.7484999999999999,50.397755952857146,130.18981583333334,9.714086586666667,0.226078196875,7934
1134,2021-02-08,31.894321568666665,9.617324929285715,0.8587499999999999,52.10070238071428,123.86261019999999,9.864797771428572,0.2908721662857143,7944
1135,2021-02-09,42.914334920866665,11.058011905,0.873138889,66.50970238357142,114.697646175,8.688056533333334,-0.028330198300000005,7948
1136,2021-02-10,44.056586508,10.708948412857142,0.9849375,68.82798979357143,125.62032875,9.474912872727273,0.16831048663636364,7958
1137,2021-02-11,40.635354496666665,12.682142857,0.9191874999999999,68.83505357357143,135.5540006,12.579338500000002,0.164262326875,7959
1138,2021-02-12,38.750404762,11.02613095257143,0.9693125,59.00788690428571,113.01153857142857,9.708757771428571,0.13358605275,7972
1139,2021-02-13,36.706237566,11.989305555428572,0.81975,56.39178571428572,123.16094300000002,10.633577577142859,0.24356398133333335,7976
1140,2021-02-14,32.80774659857143,11.026519608357143,0.8045,50.379199151538465,114.61367714285714,9.263745120000001,0.20346006876923078,7983
1141,2021-02-15,35.88292275133334,10.3938194445,0.79108928575,50.53291666642857,122.23285444444446,8.47670192,-0.08882828133333333,7993
1142,2021-02-16,32.457234204,10.386559874071427,0.7494736842499999,52.695176788461545,112.16866525999998,8.284138533333335,0.28956297322222224,7995
1143,2021-02-17,32.873703704,10.206966036428572,0.70103618425,56.295863887692306,119.05001816666666,8.389375450000001,0.1320162685,8004
1144,2021-02-18,31.09235608466667,10.591051586857143,0.7854166665,57.63686752384615,130.60756,9.831181418181819,0.34815680433333335,8014
1145,2021-02-19,31.280227513333333,10.2627997195,0.7050694445,52.96516025384615,144.07282222222224,8.193033733333335,0.053246548125,8018
1146,2021-02-20,30.768151852,10.52362745142857,0.747951389,46.27847435615384,135.458928,9.426793133333335,0.2800000165,8025
1147,2021-02-21,30.027351852,11.74525420142857,0.70597222225,43.48939957230769,145.9297175,8.02122304,-0.0465923906,8035
1148,2021-02-22,38.97767195733333,10.814393557142855,0.83659722225,52.26526388642857,130.941367,13.976682742857145,0.7305861172,8039
1149,2021-02-23,39.703525926,12.806822829285716,0.883611111,57.192156745714286,122.9741515,12.181564026666669,0.04028210974999999,8049
1150,2021-02-24,38.429510525999994,12.583595937857142,0.92041666675,61.014027777857144,125.9867902,12.018257200000003,-0.02290217814285714,8050
1151,2021-02-25,35.55880245066667,11.379265873571429,0.8090601505,56.853844429999995,126.98093471428571,9.273558430769231,0.1771345012222222,8063
1152,2021-02-26,31.728691396,12.117916667000001,0.73171052625,51.73937656642857,125.91108075,9.643372836363637,0.15799972583333333,8067
1153,2021-02-27,31.648160818666668,11.064257936428572,0.6646710527499999,48.80267073857143,126.59002100000001,10.909127272727273,0.237003170625,8077
1154,2021-02-28,30.318815079333334,10.882244631285715,0.5703125,46.19561507857143,120.51310516666666,8.655306485714286,-0.018359579916666667,8079
1155,2021-03-01,31.800640768,10.868392857357142,0.69715460525,46.154241855,126.95737602222223,8.425235040000002,0.3357994761,8088
1156,2021-03-02,32.205077778,11.282837301642857,0.670875,50.81755357142857,123.51101966666666,9.047531333333334,0.13279955976923077,8092
1157,2021-03-03,39.01067142866667,12.221416666928572,0.735125,53.47499404714286,120.83910401111113,11.380408114285714,0.27075381025,8102
1158,2021-03-04,38.54862343357143,10.63372926076923,0.7740625,55.99605128230769,109.64192886000001,9.823663013333336,0.09293477024999998,8112
1159,2021-03-05,35.72219557857143,10.087557692307692,0.7464327485,51.17666835384615,113.37869092222223,12.166341381818183,0.2228233537777778,8115
1160,2021-03-06,34.469377550714285,10.910576923076924,0.59402777775,51.15748717923077,127.07896733333332,11.286825653333334,0.2609959581,8123
1161,2021-03-07,29.669744897857147,13.933500000230769,1.42729166675,48.99428205153846,113.79339835,8.360488707692308,0.06405787783333332,8133
1162,2021-03-08,34.44053061221429,10.655042735384615,0.70266666675,41.397641025384615,125.43750942857143,9.560374742857144,0.07920866014285713,8137
1163,2021-03-09,27.400854591857144,10.269675716923077,0.52360714275,39.88654578769231,130.8168107,9.232753753846154,0.03793193338461538,8147
1164,2021-03-10,28.36452968735714,10.447067307461538,0.53445723675,39.06915823153846,130.20406985555556,11.4579561,0.2483375782,8148
1165,2021-03-11,26.845796336428574,11.201038210461538,0.4288651315,38.56903171384616,114.59714931666667,10.232272240000002,-0.01648928642857143,8161
1166,2021-03-12,25.97227363,9.210224987461539,0.5868585527500001,34.03688259076923,119.30424124999999,10.105423854545457,0.2555633735,8163
1167,2021-03-13,30.32334449142857,10.551564856923077,0.552631579,40.00696187538461,131.4886537,10.649193573333333,0.044496326200000005,8172
1168,2021-03-14,28.36587188214286,10.002286953615386,0.5383834585,40.12621288769231,132.990090625,8.49050723,0.04249933325,8182
1169,2021-03-15,32.91910326428572,12.503513071384615,0.72197368425,45.14152665307692,133.24897719999998,13.226965600000002,0.006982752181818188,8184
1170,2021-03-16,33.23740899857143,11.87512569123077,1.2249177632500001,47.92341767923077,130.43546226666666,11.542640700000002,0.02107951215384615,8193
1171,2021-03-17,33.18129385928571,11.733563034461538,1.00447368425,64.79971491307693,132.68852071428572,11.361286766333334,0.3940966746,8203
1172,2021-03-18,32.55210272714286,12.539662896384614,0.852055921,54.795140013076924,128.08342333333334,9.41640465882353,-0.002972803857142852,8207
1173,2021-03-19,31.531043232857144,11.561762442846154,0.8395394737499999,51.223898447692314,132.40949355555554,11.935990750000002,0.103823827,8214
1174,2021-03-20,32.82240121142858,11.395427350692309,0.7623026315,56.45459514153846,144.3751604,9.759280925,-0.03581574583333334,8224
1175,2021-03-21,28.374748433571426,12.761787330230769,0.9097368419999999,52.45490384615385,142.86978762500001,11.730249033333335,-0.018350953600000004,8228
1176,2021-03-22,33.32760338357143,12.405732277692307,0.84233918125,54.22324055307692,150.98243383333332,11.156734275000002,0.010170124833333332,8238
1177,2021-03-23,31.173380952142857,12.489695323846153,0.775497076,53.99239339,132.170680875,9.497584085714285,0.08967945691666666,8239
1178,2021-03-24,32.10009523785714,12.902683760769232,0.88620833325,55.69283333307692,153.93015937500002,9.077719120000001,0.1816860366666667,8252
1179,2021-03-25,33.4235,12.995068376153846,0.821125,52.99767307692308,145.12685066666666,10.642046329411766,0.14471128484615384,8254
1180,2021-03-26,35.426206349285714,13.118850427692308,0.867138889,54.82934615384616,137.84220855555554,13.322128484444445,0.04939640814285714,8263
1181,2021-03-27,35.52144047642857,12.722756409999999,0.88190277775,58.512115384615385,148.62977166666667,11.804288525,0.061610423,8273
1182,2021-03-28,29.444107142857145,11.305735042538462,0.8321805555,58.280570513076924,147.32508109999998,11.689344192727274,0.2511899383333333,8275
1183,2021-03-29,24.244310777142857,11.36008748130769,0.79195906425,52.802213675384614,150.85756,11.709206350000002,0.13965525699999998,8284
1184,2021-03-30,25.728948979285715,11.68686691123077,0.702263889,42.234128205384614,154.66442412499998,9.499347876923078,0.13025657719056827,8294
1185,2021-03-31,26.64635714285714,12.968927350538461,0.63716666675,44.812064102307694,130.81201666666666,11.75166568,0.1695622066923077,8298
1186,2021-04-01,26.74677381,12.956470085615384,0.5888611109999999,47.78578205153846,139.08175203333334,10.368567775,0.1759293005,8305
1187,2021-04-02,23.82529487230769,12.102393518916665,0.53633333325,50.82552339166667,118.8833267,10.534645330000002,0.10357153018181818,8315
1188,2021-04-03,23.189760683846153,12.942685185166667,0.602625,48.805145833333334,138.4398891666667,9.590066825000001,0.10749445976923076,8319
1189,2021-04-04,22.48475641023077,12.863749999666666,0.5784375,49.948467105,133.02390777777777,11.997311702222223,0.014853010599999997,8329
1190,2021-04-05,22.7608837865,11.58054578776923,0.5798194445,43.7425576923077,132.9863118,9.001034625,0.014325042454545451,8330
1191,2021-04-06,22.622361678142855,12.040532355923078,0.77777777775,44.03667948692308,132.600862375,10.300905400000001,0.1658763559,8343
1192,2021-04-07,22.063363617642857,10.908072649538461,0.67552777775,39.553108974615384,144.335047,9.141689175000002,0.38230833725,8347
1193,2021-04-08,22.272293650714285,11.460192846,0.6079385964999999,43.330524966153845,142.96380249999999,8.21443873846154,0.10883010385714284,8354
1194,2021-04-09,24.08667881153846,11.99157936475,0.568638889,44.027166666666666,152.7854085,9.144186269333336,-0.06472195280000001,8364
1195,2021-04-10,21.332403540999998,11.72461177225,0.577361111,43.32780555583333,149.37875499999998,9.715102100000001,0.0792360825,8366
1196,2021-04-11,18.47836324823077,12.706376634166666,0.56904605275,38.259717105,134.65372233333335,10.4112896,0.1429743982857143,8375
1197,2021-04-12,21.077448717461536,11.741907407500001,0.5939444445,37.704118055833334,139.69849616666667,8.87354595,0.06763874483333333,8385
