,date,CO_openweather,NO2_openweather,SO2_openweather,PM2.5_openweather
8269,2021-03-27,792.3947222833334,14.139375000000001,13.092083332666666,75.66555555000001
8278,2021-03-28,894.4775,16.87125000116667,16.3571527795,90.14118055166666
8287,2021-03-29,855.93006935,15.480347221833334,14.847083333333332,86.67930554499999
8290,2021-03-30,427.1311111,5.7306944445,10.3768750005,61.65145833333333
8301,2021-03-31,490.31868054999995,8.5369444445,12.484652778333334,48.90701388833333
8308,2021-04-01,741.5622222333333,15.067430557166666,16.321388888833333,44.75479166666667
8311,2021-04-02,791.1891666666667,14.763472221666667,16.1023611105,54.784444445
8322,2021-04-03,684.8413195166668,12.081527778333333,15.481388888833331,48.274444445
8325,2021-04-04,748.4464583333333,13.232500001166665,15.92673611,58.31555555666667
8336,2021-04-05,983.1627777833334,17.48826388783333,19.16048611,87.089236105
8339,2021-04-06,815.6206249833334,11.489374998333332,16.011388888333332,90.66402778333334
8350,2021-04-07,819.7928473333333,12.648194443166666,18.212013889999998,113.3542361
8357,2021-04-08,829.3894443833333,15.0118750005,20.557083335,95.76256945
8360,2021-04-09,672.5097222166667,11.211666666166666,16.469444445,72.54854166
8369,2021-04-10,637.0684722166667,11.797847222833335,14.602708332166666,54.09194444333334
8378,2021-04-11,596.94444445,8.007986111666666,11.268888888333334,59.947708334999994
8381,2021-04-12,797.355625,15.628055553833333,16.955277777833334,67.68888888833334
8392,2021-04-13,851.5720139499999,16.502708331666664,17.685833333333335,75.88076389
8399,2021-04-14,624.0647222833333,10.3261805555,15.133402777833334,63.746180555
8402,2021-04-15,742.674375,13.6581250005,15.754097222333334,70.91944444333333
8413,2021-04-16,854.1913194333333,15.399166667166668,16.968680556166667,81.82458333166666
8416,2021-04-17,696.8947916833334,10.693680556666665,10.982291666666667,71.806944445
8427,2021-04-18,544.3959722166667,9.230763887833334,10.669027778166667,41.385625
8430,2021-04-19,885.7854167333334,18.23875,18.026597221666666,62.76645833333333
8440,2021-04-20,627.2863888333333,11.479374999500001,13.342083333333333,52.399652778333326
8444,2021-04-21,622.0479166833333,9.587152776666667,9.497708332833334,50.634097225000005
8453,2021-04-22,683.1262501,12.660208333333335,11.997986111166668,47.68861111166666
8462,2021-04-23,613.95840285,11.436597222666668,11.3939583335,48.152430556666665
8467,2021-04-24,432.64819444999995,5.426597222000001,10.786180556166668,40.304652776666664
8476,2021-04-25,701.2987500666667,12.187430555666666,13.176041667333331,48.47784722166667
8479,2021-04-26,969.5789583833333,18.509513887833332,19.240902776166667,67.091944445
8490,2021-04-27,1158.4929861,22.992291666166665,21.287152778333333,82.60020833833333
8497,2021-04-28,843.0422221166667,14.643958333333332,17.591597221666667,78.853819455
8500,2021-04-29,789.3814584,9.9094444445,16.363819445,105.91472222833333
8511,2021-04-30,736.2075694499999,8.014027777333334,12.665347221666666,101.97458333833333
8514,2021-05-01,641.6116666500001,7.2523611115,8.775138889333332,80.91458333833333
8525,2021-05-02,812.4911110500001,12.244722221666668,10.136111111166667,90.04993056666667
8528,2021-05-03,763.0491666666667,12.180138889,10.860416666166666,70.039722215
8537,2021-05-04,623.5546527666667,7.677708333833333,10.695763887833332,59.21256944333334
8546,2021-05-05,643.5352083333333,6.185833333333332,13.006041667666667,75.82527776666666
8549,2021-05-06,650.5591666666667,5.4725,13.881805555,86.15236111666667
8558,2021-05-07,790.5403471666667,9.489236111666667,13.280208333333334,79.82819445
8567,2021-05-08,771.8579860666667,10.696388888833333,13.758680556666667,92.55888889333333
8570,2021-05-09,689.73243055,7.562430555,10.587916666666667,77.71611111166666
8581,2021-05-10,809.9648611666667,11.162777778333334,11.673611111666666,85.765694455
8588,2021-05-11,682.1068055666667,8.965902778833334,10.507847221666667,72.66694444333332
8591,2021-05-12,703.8488888333333,8.776527778333334,10.888194444833333,65.86694444
8602,2021-05-13,774.6159026666668,11.212361111833333,10.085972222166667,63.216597228333335
8605,2021-05-14,902.1034026666666,15.046666664833333,11.996111110000001,80.78409722166667
8616,2021-05-15,724.8495140166666,9.535347223333334,10.8338888895,77.32069444333332
8619,2021-05-16,758.8069443999999,12.456319444500002,11.0174305545,72.25402778333334
8628,2021-05-17,677.95715285,11.179166667166667,12.036597222833334,68.55979166783332
8637,2021-05-18,572.0727777833333,7.6545138884999995,8.398611111166668,51.088194444500004
8640,2021-05-19,518.8526388833333,5.3882638893333334,6.910000000833333,35.51145833383333
8649,2021-05-20,696.9879861,10.266805555,8.326944445499999,44.547222223333335
8658,2021-05-21,1044.68159715,17.682430555,11.868055554499998,90.65006944333334
8661,2021-05-22,991.3679167333333,14.936111112333334,10.816458332833333,112.24506943833335
8672,2021-05-23,589.3647222333333,8.832222222333334,9.192847222833333,70.43145833166666
8679,2021-05-24,586.5598611,7.944027776833333,10.927847222333334,68.80173611166667
8682,2021-05-25,715.6934028333334,7.864513889,11.287430556666669,90.9225
8693,2021-05-26,554.7573610999999,7.010138888833333,7.9342361100000005,40.67513889
8696,2021-05-27,472.2152777666667,7.302569445,7.174583333166667,30.451041666666665
8707,2021-05-28,463.7548611166667,6.2203472228333325,6.477916666166666,27.939999998833333
8710,2021-05-29,482.69263888333336,6.379305555666666,6.012569444333333,26.640208333333334
8721,2021-05-30,535.75048605,7.676805556166666,6.756458332833334,37.07916666833333
8728,2021-05-31,698.9806248833333,11.232777777833334,10.687222223500001,69.50958332833333
8731,2021-06-01,702.1103473,9.976736109500001,9.980555554833332,81.626736105
8740,2021-06-02,833.9318749333333,13.461041666666667,13.730902776666667,100.77576388333334
8749,2021-06-03,730.4821527833333,12.510555553333333,12.530208334500001,95.63201388833333
8752,2021-06-04,525.8064583500001,8.732222222833334,9.808541666666667,61.67222222666667
8763,2021-06-05,439.48569445,7.179027777833333,8.404375,36.344027778333334
8770,2021-06-06,354.4629861166666,5.034861111166666,8.3420138895,22.830069443333333
8773,2021-06-07,533.33986115,9.6874999995,9.744930556166667,41.299652779999995
8784,2021-06-08,399.4545139,5.634097222333334,7.943125001666668,35.395625001666666
8787,2021-06-09,395.1197222,5.022013888833333,6.896527777666667,30.77541666666667
8798,2021-06-10,674.0635416166666,9.179097222833333,9.536180556833333,48.45784722166667
8801,2021-06-11,696.7790973000001,8.800069443833333,8.599930554333334,50.59923611166667
8811,2021-06-12,559.2313889000001,4.964583333333334,4.862361110999999,25.507638888333332
8815,2021-06-13,512.1538194333333,7.150972222666667,5.491597222166667,17.837013888333335
8824,2021-06-14,535.2402083333333,8.996666666666668,8.008819443666667,20.59756944333333
8833,2021-06-15,679.7420137833334,11.309583333833332,8.5007638895,33.09999999833334
8838,2021-06-16,595.9708334000001,8.606736110666667,7.890486110666667,38.030625
8847,2021-06-17,507.7722222166667,6.878819443833334,6.464930554833334,25.07993055616667
8850,2021-06-18,504.2027083166667,7.3479166661666655,6.740277777666667,23.513750001000002
8861,2021-06-19,472.8640972333333,7.9032638885,6.228888888833333,19.985694444333333
8868,2021-06-20,465.95687496666665,7.360833333833334,5.895972222166667,19.284097221666666
8871,2021-06-21,679.5100694333333,10.037916666666666,8.018680556,45.89069444333333
8882,2021-06-22,647.80062495,9.876111111666667,7.828749999666667,40.629444445
8885,2021-06-23,694.6471527333333,7.836180555666666,7.162013889,34.69034722166666
8896,2021-06-24,797.0303472333334,12.168888888333333,9.161805556166668,40.808680556666665
8899,2021-06-25,687.5534722166667,9.589652777333333,7.6181249995,38.81270833333333
8907,2021-06-26,663.9099305666667,7.012083333499999,5.804930555000001,32.10395833333333
8913,2021-06-27,815.2502082833334,8.5111111115,6.816319444,37.46659722166667
8924,2021-06-28,979.5469443333333,12.969027779000001,9.467916665666666,51.266597221666665
8927,2021-06-29,540.0386805666667,6.681250000166667,7.554305555666667,47.201944445
8936,2021-06-30,412.9447916666666,7.875833332333333,7.8790277778333335,29.087430555
8945,2021-07-01,312.71618056666665,6.047986111833333,7.5220138893333335,14.463263888833334
8948,2021-07-02,309.06555556666666,5.739583333333333,7.104375,21.7974305545
8959,2021-07-03,418.68180555,8.079583333833334,6.461944444,33.03256944333334
8966,2021-07-04,417.44152779999996,7.053680555,6.5893750005,40.53527777833333
8970,2021-07-05,464.56604166666665,7.7331944445000005,7.922569445666667,48.253819443333335
8980,2021-07-06,453.43944445000005,7.9838888895,8.460555556166666,51.64597222166666
8983,2021-07-07,471.53111111666664,9.250763888833333,8.129027778333333,35.020555554999994
8992,2021-07-08,532.6443749833334,10.884236110666668,7.036458333166666,27.599305553333334
8998,2021-07-09,644.6251388833333,9.439722221833334,6.498541667166667,33.49090278
9006,2021-07-10,676.7053472833333,7.5919444445,5.892361111666666,33.362291666666664
9015,2021-07-11,553.8998611000001,7.740694444833333,6.126041667,25.428472222166665
9018,2021-07-12,516.0943055833333,6.194027777666666,7.201944445,35.88472222166667
9027,2021-07-13,606.9580555666666,7.8338194439999995,8.149444443333334,57.549861111666665
9036,2021-07-14,570.6358333333334,7.050208332,8.611041666,46.223888886666664
9039,2021-07-15,531.6010416666667,6.256319444500001,8.196388889,48.46583333333333
9050,2021-07-16,447.64486111666673,6.597291666666667,7.265555555166666,38.61159722166666
9057,2021-07-17,430.30659725000004,6.9677083328333325,6.536319444499999,20.784097221666666
9060,2021-07-18,417.30305556666667,8.759236110166666,7.402708334,18.573333333333334
9071,2021-07-19,503.4379166666667,11.9404166655,8.972777778333333,21.2872916655
9074,2021-07-20,402.72291666666666,9.374791666833334,8.019305555166667,16.58625
9085,2021-07-21,537.9061805499999,12.9327083335,9.7795833345,28.585000001666668
9088,2021-07-22,776.7949306166666,12.400277776166666,7.124166666833333,35.674305555
9097,2021-07-23,644.5780555666666,8.591180556166668,6.137291667166667,41.639027778333336
9102,2021-07-24,448.68805555,5.7687500005,4.699791666166667,25.503541666666667
9111,2021-07-25,421.35861113333334,5.755069444499999,5.056319444500001,33.972083332833336
9120,2021-07-26,442.6606249833333,7.862708332666667,5.3890972223333335,17.401319443333332
9125,2021-07-27,441.85013890000005,9.821041667833333,7.896875001666666,19.743194446166665
9130,2021-07-28,353.1420139,7.882569445000001,5.999305555,15.469722222333333
9141,2021-07-29,382.57972220000005,7.402708333333333,5.022500000166667,18.416875
9146,2021-07-30,499.2192361,9.476180555166666,6.257777778333334,24.649027778833332
9152,2021-07-31,396.78875,6.030972222166667,4.280486111166667,16.55909722066667
9160,2021-08-01,303.49124996666666,4.759097222166667,3.8823611113333336,10.246736112666667
9169,2021-08-02,317.46875,5.122083333333333,4.5396527775,14.366874999333334
9176,2021-08-03,327.80659721666666,5.679027777833333,4.329583333166666,11.806805555000002
9179,2021-08-04,370.75840278333334,7.349027777833332,5.153611111166667,15.500416666666666
9190,2021-08-05,409.7460416666666,6.884513889,5.0754166666666665,22.614236111166665
9197,2021-08-06,503.5078472166667,7.907777777333333,5.389652777999999,33.52916666833334
9200,2021-08-07,529.32958335,7.545069444333333,4.6053472221666665,31.88229166666667
9209,2021-08-08,518.4347916666667,7.773333333833333,5.334027777666667,22.635972222833335
9218,2021-08-09,659.59881945,10.132986110500001,8.744722222833333,31.664722221666665
9221,2021-08-10,557.8865972166667,8.527361111666666,7.596180556,33.615138888333334
9232,2021-08-11,497.13354159999994,10.2881944445,8.006666667166668,25.755138888333335
9239,2021-08-12,488.7190972166666,10.570833333333333,7.345,22.72701388833333
9242,2021-08-13,416.8624305666667,7.911666667166666,6.506180555,21.129513888333335
9253,2021-08-14,358.6818055666667,6.029930555500001,5.316041666666667,19.79701389
9256,2021-08-15,474.69555556666666,8.394097222833333,7.186319444333333,31.407569443333333
9267,2021-08-16,869.0493055166667,14.827083334333333,10.679097223833333,61.93965278666667
9270,2021-08-17,755.5621527166667,12.327361109499998,10.533680556666667,68.49701388999999
9279,2021-08-18,795.2225,12.703194443833333,8.656458333333333,59.031319438333334
9288,2021-08-19,699.86194445,12.868541668333334,8.392638888999999,39.638402776666666
9291,2021-08-20,657.2111805666667,12.925416666666669,8.377291666666666,36.11374999833333
9302,2021-08-21,540.571875,7.601249998833333,6.582291666666666,44.892291664999995
9305,2021-08-22,549.6115972166666,9.706597222833333,6.498263889166666,33.902638888333335
9316,2021-08-23,445.0254861,8.5786805555,7.3898611105,19.587013888333335
9319,2021-08-24,403.88215276666665,7.712013888833333,7.263055554499999,18.337500001666665
9328,2021-08-25,357.7545138666667,6.690833333166666,6.6700694438333334,17.829513888333334
9334,2021-08-26,398.43486110000003,9.326527777666668,8.089236111166667,23.082083331666666
9342,2021-08-27,612.3588888833333,11.962291667166667,8.402986111833334,47.17965278
9351,2021-08-28,689.9175694333334,10.779444444500001,6.925902777666667,59.240277778333336
9354,2021-08-29,596.7593055333333,8.312986111833332,6.350972222166667,38.818333335
9363,2021-08-30,585.3086111166666,9.7736805555,7.6063194444999995,33.01486111166667
9371,2021-08-31,577.6586805666667,9.356041667166666,7.220277778333333,43.52951389
9375,2021-09-01,631.4121527666666,9.954166666833332,7.7775694445,59.853125
9384,2021-09-02,559.64875,10.831875000000002,8.419583333333334,39.17854166666667
9391,2021-09-03,718.8456249999999,14.210277777833333,10.505763888833334,44.298819445
9396,2021-09-04,587.5338888833334,10.499375,7.819027777333333,36.856319445000004
9403,2021-09-05,917.3327085,15.683888889500002,10.748194444833333,74.56284721
9412,2021-09-06,786.0436111,10.504027777166668,8.448472222333335,43.66763889
9421,2021-09-07,522.5384722166667,7.7683333335,7.609861111000001,26.254374998333333
9424,2021-09-08,536.8166666666667,8.966666666833333,7.345208334166666,36.83673611
9432,2021-09-09,534.8923611,10.964444444333333,8.628541666833334,44.51097222333333
9442,2021-09-10,547.5490972333333,10.254444444999999,7.408472222166666,36.527013890999996
9446,2021-09-11,576.92930555,7.768402777666668,5.837986111333334,39.37687499933333
9455,2021-09-12,631.13430555,8.2200000005,6.379652777333334,43.18326389
9462,2021-09-13,602.2990277833334,7.521944443833334,6.6474999995,29.221458333333334
9470,2021-09-14,451.84041668333333,6.7195138895,5.139305555333333,15.919861111166668
9473,2021-09-15,410.53402776666667,10.589722221666667,7.882430554833333,15.935833331666666
9482,2021-09-16,399.29236109999994,10.940208333333333,7.189861111666667,19.695902777833332
9491,2021-09-17,465.6557639,9.4222916655,5.544999999999999,26.08847222216667
9494,2021-09-18,493.00715278333337,7.383124999333333,5.3009722219999995,29.630069445
9505,2021-09-19,603.6897222166666,9.566458333333333,6.350486111666666,40.28875
9512,2021-09-20,720.5610416166668,9.3325000005,8.3048611105,71.50631944
9515,2021-09-21,744.2971527666667,9.635972222333333,8.473402777666665,59.751944445
9526,2021-09-22,719.9583332833334,9.523958332333333,7.6571527790000005,55.27500000166666
9529,2021-09-23,660.2712499999999,9.247430555666666,8.1187500005,47.86284722333334
9540,2021-09-24,812.7230555,13.043750001166666,8.599027776666667,47.30381944333334
9543,2021-09-25,850.4127082666668,12.532291667166668,7.806736111666666,53.20388889333333
9554,2021-09-26,757.0456944166667,9.015138888333334,7.252291667166666,61.109791666666666
9561,2021-09-27,637.32319445,6.4435416671666665,7.576041666166667,58.51333333333333
9564,2021-09-28,611.2695138833334,5.7540277785,7.334652777166667,64.54666666666667
9575,2021-09-29,683.1259027666666,8.689027777833333,7.470694443833334,60.59687499999999
9578,2021-09-30,974.1220834,15.724583333333333,9.586319443833334,75.40034722166666
9589,2021-10-01,783.0531945500001,14.643749999333332,8.548888889333334,60.965138888333335
9592,2021-10-02,695.0635416499999,9.352569443833334,7.5776388883333325,67.53041666666667
9601,2021-10-03,557.1220833333333,7.459930556166667,6.060277778333333,32.53881944333333
9610,2021-10-04,926.2565972166667,14.637152778833334,10.130347222166668,57.79270833500001
9613,2021-10-05,1136.9590277833333,20.2806249995,14.225277778333334,105.92597223333333
9624,2021-10-06,1379.3248611666666,22.335069445,15.213263888833334,129.11756942833333
9627,2021-10-07,1151.2377083833333,18.05013889,12.961041665666665,118.66743056666667
9636,2021-10-08,1136.7040278833333,18.69875,10.881597222666665,103.77868054833334
9642,2021-10-09,1051.9829859499998,15.757638888833334,9.1612499995,102.91791666666667
9650,2021-10-10,1271.1687499500001,21.887986111666667,14.351944443833332,129.8256250116667
9659,2021-10-11,1511.1239582666667,29.937361111666664,21.455625,169.83166666666668
9662,2021-10-12,1402.2028472166667,25.517638888333334,16.848819444333333,175.98624999
9671,2021-10-13,948.6713888333334,16.4191666655,17.1955555555,134.64895833833333
9680,2021-10-14,1011.1402777833333,15.612986110499998,13.846874999999999,150.99270832666664
9683,2021-10-15,1351.4166666666667,24.358611111166667,17.9245138905,195.34555556166666
9694,2021-10-16,817.03444445,7.090972222333334,7.0977777773333335,111.66861110500001
9701,2021-10-17,771.8806944500001,7.7879861109999995,6.671597222666667,50.27444444333333
9704,2021-10-18,727.7470138666667,9.8094444445,8.074652776666667,34.62763888666667
9715,2021-10-19,815.550625,10.005138889500001,8.930833333333334,68.005
9718,2021-10-20,807.9945833166666,12.6543055545,9.544930555333332,73.61534722166667
9729,2021-10-21,659.76118055,10.792569443333333,10.2136805555,72.69277777166667
9732,2021-10-22,863.3240276666667,16.923888889500002,10.202430557166666,82.84215277166668
9741,2021-10-23,932.2602776666666,19.259583333333335,11.181736110000001,94.23062499500001
9750,2021-10-24,1004.5340277166666,20.136875,11.981388888333333,112.77104168333334
9753,2021-10-25,1010.8852777166667,18.504375,13.694375001166668,118.34333331666666
9762,2021-10-26,932.5152776666667,17.5156250005,12.595416668833332,111.85111111666667
9771,2021-10-27,964.5031249999998,16.719305557833334,12.5567361105,102.76333333333334
9774,2021-10-28,1387.6000694333334,25.581874999500002,18.875694444,141.98812499833335
9785,2021-10-29,1095.3977083333332,21.632847222166664,15.708819446166666,113.755069445
9792,2021-10-30,804.35506945,11.882569444333333,9.650902777166666,85.52048611666667
9795,2021-10-31,1123.3524999333333,18.575,12.574444444,100.60354167166668
9806,2021-11-01,1451.0185416666666,32.13874999833333,19.932152777833334,135.53708333833333
9809,2021-11-02,1386.2082638333334,28.401180555,16.724652777166668,144.94965276666667
9820,2021-11-03,1409.8287498833333,28.351111109999994,20.9032638905,162.64972222833333
9823,2021-11-04,1525.8426388333335,31.764861111666665,18.6107638905,169.041875
9834,2021-11-05,1144.2370138333333,20.65048611,14.7288194445,153.75930553333333
9841,2021-11-06,989.8378472666667,13.121944442833334,10.791319445,130.92055556166667
9844,2021-11-07,1564.5216666666668,19.0046,11.999866666666668,193.23206666666667
9853,2021-11-08,1699.1559721166668,21.38388888833333,15.3237499995,209.18708333333333
9862,2021-11-09,1691.2292361166667,20.074166668333334,16.289999998833334,211.917499995
9865,2021-11-10,1582.0071526666668,24.791944443833334,18.170069446166668,220.318888905
9876,2021-11-11,1712.8325001166668,29.276180554333337,19.954652779,236.396875
9883,2021-11-12,1692.43395845,32.13979166666667,23.620763888833334,248.48430556666668
9886,2021-11-13,1434.6304862166664,20.42875,16.079166665666666,215.4752083333333
9897,2021-11-14,1351.1838194499999,22.808819445,17.1481249995,190.3448611
9900,2021-11-15,1268.9434027833333,19.6049305555,16.484097221666666,179.73166665
9911,2021-11-16,1349.5153472833333,23.964236111166667,17.601736112833333,200.76361111166668
9914,2021-11-17,1447.3334721666668,27.937430556166664,18.517083333333332,239.97909723333336
9924,2021-11-18,1074.42006945,17.511041667166666,14.747361111166667,195.07409723333333
9928,2021-11-19,946.37555545,18.316180554333332,16.077013889,179.0064583333333
9937,2021-11-20,1068.3464584333333,18.138888888833332,13.791666666666666,180.98888888333332
9946,2021-11-21,895.3349305166666,10.83527778,14.102638889333333,176.20770833333333
9951,2021-11-22,831.63694445,11.5493055555,13.133819443333332,108.11944442833332
9960,2021-11-23,1563.9493055,29.357569445,17.173125,153.45173611166666
9963,2021-11-24,1570.8343751166667,35.34965277833333,20.730138888833334,180.75784721666665
9974,2021-11-25,1391.1920138833332,25.88826388833333,16.119791666,186.25305555
9981,2021-11-26,1497.2622916666667,29.033819445000002,19.761458333833332,219.3866666783333
9984,2021-11-27,1357.5814582333333,24.762500001666666,16.746458333333333,212.21263889
9995,2021-11-28,1281.7847222166668,23.199166667166665,15.366874999833334,230.5418750166667
9998,2021-11-29,1202.6263889499999,21.082430555,12.978263888833332,197.5481249833333
10009,2021-11-30,1557.2972916666668,29.27097222333333,18.014305556166665,260.68555553333334
10012,2021-12-01,1471.8804168333334,21.523263888333332,14.937847222666667,291.99472223333333
10021,2021-12-02,1238.9486111666668,19.4012499995,17.13048611,279.81263889999997
10030,2021-12-03,1418.6370833333333,21.052638887666667,13.737152777833332,236.3761111166667
10033,2021-12-04,1264.2608332666666,22.325138891166663,14.960347223333335,206.06520833333332
10042,2021-12-05,1111.8785417666666,18.672777778333334,10.305972221166668,172.10062498333332
10051,2021-12-06,810.8679861166667,13.268263888333335,13.0725694445,116.531249995
10054,2021-12-07,917.8654166666666,17.10694444616667,12.577430556833335,94.41298612166668
10065,2021-12-08,1284.7517361166667,26.636180555,15.993333333833334,132.271875005
10072,2021-12-09,1135.2665276666667,22.499791667166665,14.967569443333334,132.89951387666667
10075,2021-12-10,909.7061110999999,14.233819442166668,12.651041665,125.90124998833333
10086,2021-12-11,1119.1329167166666,21.534791665,12.059097220666667,127.77402778166667
10089,2021-12-12,1288.3213194,30.57736111,17.098888888833333,138.64534721666666
10100,2021-12-13,1411.1265971666664,31.96277778,19.65333333166667,161.02381945
10103,2021-12-14,1261.22437495,27.998888888833335,16.230833334,169.12673611
10112,2021-12-15,1286.0729861,27.991180555,15.221597220500001,162.13347221666666
10121,2021-12-16,1100.4735416666665,24.40625,16.403055554999998,154.52249998333332
10124,2021-12-17,711.5428472166667,10.713888888333335,13.766111111833334,111.77520832166665
10133,2021-12-18,656.2370833333333,9.160763888833333,9.361666666666666,76.37777778499999
10142,2021-12-19,944.6369445,15.8032638895,10.570486112333333,108.92083332833333
10145,2021-12-20,1376.14812495,27.226597223333332,14.061597222666668,159.411111095
10156,2021-12-21,1365.1845832833333,27.372430554999998,15.824444443333334,166.0212500016667
10163,2021-12-22,1660.95624995,35.20138889,18.275902777833334,205.68833333333336
10166,2021-12-23,1631.9355556166665,38.191805556666665,25.827708332833335,212.97722222333334
10177,2021-12-24,1441.83937505,27.603611111666666,14.725972221666666,225.38361108833337
10180,2021-12-25,1271.6321526666668,22.630208331666665,12.7236111105,223.41270833833335
10191,2021-12-26,1101.9805555666667,18.169236111666667,10.369027776666666,183.28701388333334
10194,2021-12-27,1198.2453471666668,22.773750000000003,11.325833334,180.95076388333334
10205,2021-12-28,935.6670832666667,14.062847223333334,9.226597222333334,110.52520833333334
10212,2021-12-29,863.25374995,14.7187499995,8.5482638895,71.21388888166668
10215,2021-12-30,1105.7585418333333,19.3719444445,12.4692361105,101.44090277666668
10224,2021-12-31,1091.9206248333332,20.606874998833334,12.446250000500001,131.82916667666666
10233,2022-01-01,1157.8431251833333,20.096458332833333,10.4457638895,167.47680556166668
10236,2022-01-02,1221.6570832666666,21.44347222116667,12.611736109333334,192.66152778333333
10247,2022-01-03,1425.2430555500002,24.710277778333335,13.759930556,212.78458333333333
10254,2022-01-04,1672.1059027833332,31.597083333333334,16.093958332833335,222.06118056
10257,2022-01-05,1117.5342360500001,16.143472222833335,11.409930555499999,208.71097222166668
10268,2022-01-06,948.7634026000001,13.70673611,10.133402778333332,145.63347223833333
10271,2022-01-07,722.6468056,12.057083332833335,9.279652777166667,75.653194445
10282,2022-01-08,760.3364583333333,11.700902777833333,6.9289583335,70.52624999833334
10285,2022-01-09,851.0851388333334,15.407499999999999,9.771319443333333,66.13902777833333
10295,2022-01-10,1005.6230556166666,16.481666667166667,10.361736111,75.711805555
10299,2022-01-11,961.3964582833333,16.084791667166666,10.239166666000001,95.74076390666669
10308,2022-01-12,984.8773611666667,17.78715277783333,10.003194444,99.092569445
10317,2022-01-13,1257.0984722166666,26.838749998833332,14.859305555,137.61256944
10322,2022-01-14,1150.7275695666667,22.14659722116667,13.491597222833335,163.99562501166668
10331,2022-01-15,1055.4125001,16.521874999999998,10.765416667166667,172.06069445499998
10334,2022-01-16,1247.8497917666666,21.795347221166665,11.150763887666665,176.39159721666667
10345,2022-01-17,1363.56194445,23.42749999883333,12.475972221000001,197.80131943333333
10352,2022-01-18,1137.5149999333332,19.541319445,10.862499998833334,198.47784721166667
10355,2022-01-19,1462.9561806666668,27.027638888333332,13.074513887166667,200.63756943833334
10366,2022-01-20,1276.89402765,20.707777776666667,11.609097221666667,201.24715278333335
10369,2022-01-21,1306.3084722166666,21.376319441666666,11.611458332166668,213.44381945
10380,2022-01-22,869.8399019,9.079313724666667,7.291470588999999,162.43107843166666
10383,2022-01-23,982.0459522333334,12.570476191166668,10.927857142666667,116.01452381333333
10391,2022-01-24,923.7991666833333,14.927291666666667,9.655000000500001,87.17993054333333
10397,2022-01-25,967.51604155,17.79951389,11.0987499995,84.20784721666666
10408,2022-01-26,930.3356250500001,16.279652776666666,9.537013887833334,76.61722222333333
10411,2022-01-27,770.1879861166667,12.601388890499999,10.181597222833334,67.66180555
10420,2022-01-28,736.1835416666667,14.677916667833335,8.215416667833333,56.43833333333333
10429,2022-01-29,721.9513888333332,14.368750000666667,9.285694443833334,62.97090277833333
10432,2022-01-30,868.2840971166667,14.291458332833335,8.7045138895,83.60986111666666
10443,2022-01-31,1524.6605554999999,28.718541666666667,16.752361108833334,179.97638888333336
10450,2022-02-01,934.3920139,15.560763889999999,12.562916667333333,140.81888888333333
10454,2022-02-02,1032.9986110666666,18.486736111166667,15.490138889999999,184.06847221666666
10464,2022-02-03,728.0013195000001,8.619236111666666,12.447847222333332,107.80743054999999
10467,2022-02-04,913.9245832666667,15.296527778333333,10.104791665666667,71.15236111
10476,2022-02-05,1109.1659721666667,18.96902777716667,10.637013887166667,98.27944444833334
10482,2022-02-06,1459.0394444333333,27.890138888333336,14.3571527795,133.23465279
10490,2022-02-07,1682.8377082833333,35.00472222166667,18.087152776666667,184.65381943333333
10499,2022-02-08,1099.8478473333332,21.195208333333333,12.895972222333333,134.65493056166667
10502,2022-02-09,835.4620139666667,11.041180556833332,11.260347222833333,128.17958332333333
10511,2022-02-10,780.6881944500001,11.4103472205,11.590555556166668,112.481249995
10520,2022-02-11,802.22236105,12.788402777833333,10.915694443833333,82.22006945
10523,2022-02-12,948.9258333833333,17.256250001166666,10.0788194445,95.03666666666668
10534,2022-02-13,1092.19881945,21.896597222166665,12.826597221666667,114.69479167833333
10541,2022-02-14,1151.3764582166666,23.021874998333335,16.4972222245,145.81437500666667
10544,2022-02-15,1063.2944445666665,20.2965277795,15.1427083345,127.38215278333332
10555,2022-02-16,978.2476387833334,18.417152776666665,14.786527778833332,125.52465278833334
10558,2022-02-17,1039.9514584,20.495555554333333,14.349513888499999,112.65118054999999
10569,2022-02-18,1087.0763888333333,20.669861111666666,13.381388889,116.23395832833334
10572,2022-02-19,687.3042156666667,11.008529412333333,12.147549017833333,95.12196077166668
10581,2022-02-20,960.8280950833333,13.936904762833334,13.678571428333333,88.76785715
10586,2022-02-21,1350.234375,25.410833333333333,14.675833333333335,114.901319445
10595,2022-02-22,740.0313888833333,10.4143055555,15.444027778833332,99.451388895
10604,2022-02-23,935.5747222166666,14.794305555,14.847986113333334,138.331111105
10609,2022-02-24,1151.6546526666666,18.677013888333335,13.799722221666668,161.777430555
10614,2022-02-25,1017.9311111666666,16.491944446,11.4170833345,129.78861111
10625,2022-02-26,683.1715972166667,8.798888889999999,10.018402777333334,82.60090277166667
10630,2022-02-27,713.05055555,11.645416667333334,12.9513888895,83.87423610500001
10636,2022-02-28,865.6413194333333,15.436805553833333,14.104791663833334,88.180416665
10644,2022-03-01,1026.0905555,16.56888889,13.710833334,104.05458332333332
10653,2022-03-02,1224.8787498833333,22.054097221166668,16.9937500005,125.88784722166668
10660,2022-03-03,1204.6202082833333,22.51430555666667,19.072708332833333,130.39152778333332
10663,2022-03-04,696.5227777833334,9.397152777833334,14.7688888895,87.83097222833334
